4702	27.03.2018	101,8	104,819	-2,96561886051081E-02	109,342010079289	Hold
4703	28.03.2018	102,3	104,512	-2,16226783968718E-02	109,342010079289	Hold
4704	29.03.2018	103,52	104,36	-8,11437403400299E-03	109,342010079289	Hold
4705	03.04.2018	102	104,311	-0,022656862745098	109,342010079289	Hold
4706	04.04.2018	101,14	104,168	-2,99386988333002E-02	109,342010079289	Hold
4707	05.04.2018	104,7	104,205	4,72779369627511E-03	109,342010079289	Rise
4708	06.04.2018	104,5	104,208	2,79425837320576E-03	109,133142820303	Rise
4709	09.04.2018	105	104,181	7,79999999999989E-03	109,655310967768	Rise
4710	10.04.2018	105,3	104,161	1,08167141500473E-02	108,319082678404	Rise
4711	11.04.2018	103,88	104,015	-1,29957643434724E-03	108,319082678404	Hold
4712	12.04.2018	104,72	103,996	6,91367456073356E-03	108,319082678404	Rise
4713	13.04.2018	104,86	103,973	8,45889757772268E-03	108,463894286263	Rise
4714	16.04.2018	104,2	103,873	3,13819577735123E-03	107,781210992071	Rise
4715	17.04.2018	105,66	103,798	1,76225629377247E-02	109,291389188313	Rise
4716	18.04.2018	106,06	103,833	2,09975485574204E-02	109,705136639339	Rise
4717	19.04.2018	107,62	103,923	3,43523508641519E-02	111,318751698337	Rise
4718	20.04.2018	108,3	104,032	3,94090489381348E-02	112,02212236508	Rise
4719	23.04.2018	108,48	104,293	3,85969764011802E-02	112,208308718041	Rise
4720	24.04.2018	106,28	104,535	1,64188934888973E-02	109,932697737402	Rise
4721	25.04.2018	104,82	104,757	6,01030337721832E-04	106,796181748043	Rise
4722	26.04.2018	104,74	104,904	-1,56578193622304E-03	106,796181748043	Hold
4723	27.04.2018	105,48	105,063	3,95335608646204E-03	106,796181748043	Rise
4724	30.04.2018	105,64	105,169	4,45853843241213E-03	106,958178231544	Rise
4725	02.05.2018	108,16	105,477	2,48058431952662E-02	109,509622846685	Rise
4726	03.05.2018	107,58	105,799	1,65551217698456E-02	108,922385593994	Rise
4727	04.05.2018	109,14	106,021	2,85779732453729E-02	110,501851308129	Rise
4728	07.05.2018	109,7	106,281	3,11668185961712E-02	111,068839000382	Rise
4729	08.05.2018	110,3	106,546	3,40344514959201E-02	111,676325813511	Rise
4730	09.05.2018	114,6	107,011	6,62216404886561E-02	116,029981307601	Rise
4731	10.05.2018	115,9	107,612	7,15099223468507E-02	117,346202736046	Rise
4732	11.05.2018	115,5	108,151	6,36277056277054E-02	116,941211527294	Rise
4733	14.05.2018	115,48	108,682	0,058867336335296	116,920961966856	Rise
4734	15.05.2018	116,18	109,281	5,93819934584267E-02	117,629696582173	Rise
4735	16.05.2018	116,98	109,847	6,09762352538895E-02	118,439678999678	Rise
4736	17.05.2018	117,56	110,422	6,07179312691392E-02	119,02691625237	Rise
4737	18.05.2018	117,54	110,918	5,63382678237196E-02	119,006666691932	Rise
4738	22.05.2018	117,8	111,393	5,43887945670628E-02	119,269910977621	Rise
4739	23.05.2018	116,34	111,786	3,91438886023723E-02	117,791693065674	Rise
4740	24.05.2018	114,86	112,215	2,30280341285042E-02	116,29322559329	Rise
4741	25.05.2018	115,54	112,751	2,41388263804743E-02	116,981710648169	Rise
4742	28.05.2018	114,08	113,218	7,55610098176726E-03	113,770940345179	Rise
4743	29.05.2018	112,9	113,589	-6,10274579273675E-03	113,770940345179	Hold
4744	30.05.2018	113,24	113,969	-6,43765453903201E-03	113,770940345179	Hold
4745	31.05.2018	111,5	114,136	-2,36412556053809E-02	113,770940345179	Hold
4746	01.06.2018	113	114,407	-0,012451327433628	113,770940345179	Hold
4747	04.06.2018	113,14	114,607	-1,29662365211243E-02	113,770940345179	Hold
4748	05.06.2018	113,2	114,782	-1,39752650176675E-02	113,770940345179	Hold
4749	06.06.2018	113,08	114,921	-1,62805093738944E-02	113,770940345179	Hold
4750	07.06.2018	113,5	114,866	-1,20352422907488E-02	113,770940345179	Hold
4751	08.06.2018	113,8	114,761	-8,44463971880503E-03	113,770940345179	Hold
4752	11.06.2018	115,68	114,77	7,86652835408019E-03	113,770940345179	Rise
4753	12.06.2018	115,88	114,79	9,40628236106308E-03	113,967639757947	Rise
4754	13.06.2018	118,66	114,914	3,15691892802965E-02	116,701761595427	Rise
4755	14.06.2018	120,7	115,1	4,63960231980118E-02	118,708095605663	Rise
4756	15.06.2018	119,62	115,203	3,69252633338907E-02	117,645918776714	Rise
4757	18.06.2018	118,4	115,246	2,66385135135135E-02	116,446052358828	Rise
4758	19.06.2018	116,32	115,172	9,86932599724869E-03	114,400378466038	Rise
4759	20.06.2018	116,54	115,182	1,16526514501458E-02	112,897496602782	Rise
4760	21.06.2018	114,78	115,178	-3,46750304931194E-03	112,897496602782	Hold
4761	22.06.2018	116,3	115,216	9,32072226999106E-03	111,20403415374	Rise
4762	25.06.2018	113,12	115,168	-1,81046676096181E-02	111,20403415374	Hold
4763	26.06.2018	112,12	115,129	-2,68373171601854E-02	111,20403415374	Hold
4764	27.06.2018	114,2	115,177	-8,55516637478087E-03	111,20403415374	Hold
4765	28.06.2018	112,32	115,218	-0,025801282051282	111,20403415374	Hold
4766	29.06.2018	113,22	115,229	-1,77442148030383E-02	111,20403415374	Hold
4767	02.07.2018	112,58	115,201	-2,32812222419611E-02	111,20403415374	Hold
4768	03.07.2018	113,94	115,238	-1,13919606810601E-02	111,20403415374	Hold
4769	04.07.2018	114,24	115,296	-9,24369747899145E-03	111,20403415374	Hold
4770	05.07.2018	114,7	115,356	-5,71926765475108E-03	111,20403415374	Hold
4771	06.07.2018	115,08	115,42	-0,002954466458116	111,20403415374	Hold
4772	09.07.2018	115,82	115,427	3,39319633914708E-03	111,20403415374	Rise
4773	10.07.2018	117,4	115,503	1,61584327086882E-02	112,721063802876	Rise
4774	11.07.2018	115,62	115,351	2,32658709565824E-03	111,012005084229	Rise
4775	12.07.2018	116,44	115,138	1,11817244933013E-02	111,799324269223	Rise
4776	13.07.2018	116,64	114,989	1,41546639231825E-02	111,991353338734	Rise
4777	16.07.2018	116,66	114,902	1,50694325390022E-02	112,010556245685	Rise
4778	17.07.2018	117,16	114,944	1,89143052236259E-02	112,490628919463	Rise
4779	18.07.2018	118,36	115,035	2,80922608989523E-02	113,642803336528	Rise
4780	19.07.2018	117,98	115,195	2,36056958806577E-02	113,277948104457	Rise
4781	20.07.2018	116,8	115,22	1,35273972602737E-02	112,144976594343	Rise
4782	23.07.2018	116,9	115,409	1,27544910179638E-02	112,240991129098	Rise
4783	24.07.2018	118,26	115,716	2,15119228817855E-02	113,546788801772	Rise
4784	25.07.2018	117,62	115,887	1,47338887944226E-02	112,932295779338	Rise
4785	26.07.2018	120,38	116,29	3,39757434789829E-02	115,582296938587	Rise
4786	27.07.2018	120,78	116,668	3,40453717502895E-02	115,966355077609	Rise
4787	30.07.2018	120,3	117,054	2,69825436408974E-02	115,505485310783	Rise
4788	31.07.2018	120,76	117,395	2,78651871480621E-02	115,947152170658	Rise
4789	01.08.2018	119,82	117,674	0,01791019863128	113,318946310798	Rise
4790	02.08.2018	114,2	117,649	-3,02014010507881E-02	113,318946310798	Hold
4791	03.08.2018	112,14	117,502	-4,78152309612982E-02	113,318946310798	Hold
4792	06.08.2018	111,7	117,296	-5,00984780662487E-02	113,318946310798	Hold
4793	07.08.2018	112,36	117,044	-4,16874332502671E-02	113,318946310798	Hold
4794	08.08.2018	112	116,863	-0,043419642857143	113,318946310798	Hold
4795	09.08.2018	112,36	116,659	-3,82609469562124E-02	113,318946310798	Hold
4796	10.08.2018	110,54	116,354	-0,052596345214402	113,318946310798	Hold
4797	13.08.2018	110,34	116,038	-5,16403842668117E-02	113,318946310798	Hold
4798	14.08.2018	110,7	115,715	-4,53026196928635E-02	113,318946310798	Hold
4799	15.08.2018	109,76	115,285	-5,03370991253644E-02	113,318946310798	Hold
4800	16.08.2018	110,08	114,89	-4,36954941860464E-02	113,318946310798	Hold
4801	17.08.2018	110	114,55	-4,13636363636363E-02	113,318946310798	Hold
4802	20.08.2018	110,8	114,245	-3,10920577617329E-02	113,318946310798	Hold
4803	21.08.2018	110,66	113,865	-2,89625881077172E-02	113,318946310798	Hold
4804	22.08.2018	111	113,534	-2,28288288288288E-02	113,318946310798	Hold
4805	23.08.2018	111,84	113,107	-1,13286838340486E-02	113,318946310798	Hold
4806	24.08.2018	112,26	112,681	-3,75022269730987E-03	113,318946310798	Hold
4807	27.08.2018	113,18	112,325	7,55433822230079E-03	113,318946310798	Rise
4808	28.08.2018	113,32	111,953	1,20631839039886E-02	113,459118182891	Rise
4809	29.08.2018	113,74	111,649	1,83840337612097E-02	113,879633799171	Rise
4810	30.08.2018	113,22	111,6	1,43084260731321E-02	113,35899541711	Rise
4811	31.08.2018	111,98	111,592	3,46490444722264E-03	110,435711024606	Rise
4812	03.09.2018	111,4	111,577	-1,58886894075397E-03	110,435711024606	Hold
4813	04.09.2018	110,02	111,46	-1,30885293582985E-02	110,435711024606	Hold
4814	05.09.2018	108,62	111,291	-0,024590314859142	110,435711024606	Hold
4815	06.09.2018	108,54	111,1	-2,35857748295558E-02	110,435711024606	Hold
4816	07.09.2018	108,2	110,983	-2,57208872458409E-02	110,435711024606	Hold
4817	10.09.2018	108,42	110,887	-2,27541044087805E-02	110,435711024606	Hold
4818	11.09.2018	108,68	110,786	-1,93779904306218E-02	110,435711024606	Hold
4819	12.09.2018	109,5	110,773	-1,16255707762557E-02	110,435711024606	Hold
4820	13.09.2018	109,3	110,734	-1,31198536139068E-02	110,435711024606	Hold
4821	14.09.2018	109,32	110,7	-1,26234906695941E-02	110,435711024606	Hold
4822	17.09.2018	109	110,61	-0,014770642201835	110,435711024606	Hold
4823	18.09.2018	109,08	110,531	-1,33021635496882E-02	110,435711024606	Hold
4824	19.09.2018	109,22	110,442	-1,11884270280167E-02	110,435711024606	Hold
4825	20.09.2018	110,08	110,354	-2,48909883720931E-03	110,435711024606	Hold
4826	21.09.2018	110,24	110,253	-1,17924528301934E-04	110,435711024606	Hold
4827	24.09.2018	111,04	110,146	8,05115273775234E-03	110,435711024606	Rise
4828	25.09.2018	111,58	110,059	1,36314751747625E-02	110,972772299401	Rise
4829	26.09.2018	111,5	109,947	1,39282511210765E-02	110,893207666098	Rise
4830	27.09.2018	111,5	109,861	1,46995515695071E-02	110,893207666098	Rise
4831	28.09.2018	110,34	109,779	5,08428493746608E-03	109,739520483204	Rise
4832	01.10.2018	110,34	109,726	5,56461845205732E-03	108,093427675956	Rise
4833	02.10.2018	107,42	109,596	-2,02569353937812E-02	108,093427675956	Hold
4834	04.10.2018	106,98	109,514	-2,36866704056831E-02	108,093427675956	Hold
4835	05.10.2018	105,4	109,357	-3,75426944971536E-02	108,093427675956	Hold
4836	08.10.2018	104,78	109,186	-4,20500095438061E-02	108,093427675956	Hold
4837	09.10.2018	104,52	108,991	-4,27765021048605E-02	108,093427675956	Hold
4838	10.10.2018	102,5	108,682	-6,03121951219514E-02	108,093427675956	Hold
4839	11.10.2018	100,5	108,232	-7,69353233830847E-02	108,093427675956	Hold
4840	12.10.2018	99,76	107,755	-8,01423416198879E-02	108,093427675956	Hold
4841	15.10.2018	100,5	107,314	-6,78009950248755E-02	108,093427675956	Hold
4842	16.10.2018	101,78	106,953	-5,08253094910593E-02	108,093427675956	Hold
4843	17.10.2018	102,26	106,612	-4,25581850185801E-02	108,093427675956	Hold
4844	18.10.2018	101,36	106,219	-4,79380426203632E-02	108,093427675956	Hold
4845	19.10.2018	100,1	105,72	-5,61438561438562E-02	108,093427675956	Hold
4846	22.10.2018	100,24	105,22	-0,049680766161213	108,093427675956	Hold
4847	23.10.2018	99,44	104,64	-5,22928399034593E-02	108,093427675956	Hold
4848	24.10.2018	99,98	104,06	-4,08081616323263E-02	108,093427675956	Hold
4849	25.10.2018	101,26	103,548	-2,25952992297057E-02	108,093427675956	Hold
4850	26.10.2018	100,08	102,977	-2,89468425259793E-02	108,093427675956	Hold
4851	29.10.2018	101,58	102,539	-9,44083481000186E-03	108,093427675956	Hold
4852	30.10.2018	100,14	102,029	-1,88635909726383E-02	108,093427675956	Hold
4853	31.10.2018	101,72	101,744	-2,35941801022423E-04	108,093427675956	Hold
4854	01.11.2018	101,66	101,478	1,79028132992316E-03	108,093427675956	Rise
4855	02.11.2018	102,68	101,342	1,30307752239968E-02	109,177977117521	Rise
4856	05.11.2018	102,7	101,238	1,42356377799415E-02	109,199242792846	Rise
4857	06.11.2018	101,8	101,102	6,85658153241644E-03	108,24228740323	Rise
4858	07.11.2018	102,74	101,114	1,58263577963791E-02	109,241774143495	Rise
4859	08.11.2018	103,52	101,265	2,17832302936629E-02	110,071135481163	Rise
4860	09.11.2018	102,34	101,394	9,24369747899144E-03	107,184213727444	Rise
4861	12.11.2018	100,16	101,377	-1,21505591054316E-02	107,184213727444	Hold
4862	13.11.2018	101,7	101,373	3,21533923303819E-03	105,576450521533	Rise
4863	14.11.2018	100,54	101,287	-7,42987865526159E-03	105,576450521533	Hold
4864	15.11.2018	101,36	101,287	7,20205209155419E-04	103,99280376371	Rise
4865	16.11.2018	101,34	101,349	-8,88099467138951E-05	103,99280376371	Hold
4866	19.11.2018	100,02	101,338	-1,31773645270946E-02	103,99280376371	Hold
4867	20.11.2018	98,92	101,312	-2,41811564900928E-02	103,99280376371	Hold
4868	21.11.2018	100,76	101,351	-5,86542278681997E-03	103,99280376371	Hold
4869	22.11.2018	100,1	101,293	-1,19180819180818E-02	103,99280376371	Hold
4870	23.11.2018	100,54	101,316	-7,71832106624211E-03	103,99280376371	Hold
4871	26.11.2018	102,46	101,36	1,07358969353895E-02	103,99280376371	Rise
4872	27.11.2018	102,6	101,483	1,08869395711503E-02	104,134898166666	Rise
4873	28.11.2018	102,42	101,518	8,80687365748878E-03	103,952205362865	Rise
4874	29.11.2018	102,3	101,55	7,33137829912024E-03	103,830410160331	Rise
4875	30.11.2018	102,4	101,536	8,43750000000004E-03	103,931906162443	Rise
4876	03.12.2018	104,04	101,603	2,34236831987698E-02	105,596440597076	Rise
4877	04.12.2018	103	101,663	1,29805825242719E-02	102,972768942486	Rise
4878	05.12.2018	101	101,576	-5,70297029702964E-03	102,972768942486	Hold
4879	06.12.2018	97,67	101,2835	-3,69970308180608E-02	102,972768942486	Hold
4880	07.12.2018	97,69	101,051	-3,44047497184973E-02	102,972768942486	Hold
4881	10.12.2018	96,96	100,891	-0,040542491749175	102,972768942486	Hold
4882	11.12.2018	97,9	100,701	-2,86108273748725E-02	102,972768942486	Hold
4883	12.12.2018	99,51	100,6495	-1,14511104411618E-02	102,972768942486	Hold
4884	13.12.2018	100,44	100,6035	-1,62783751493442E-03	102,972768942486	Hold
4885	14.12.2018	100,2	100,5465	-3,45808383233539E-03	102,972768942486	Hold
4886	17.12.2018	99,58	100,5245	-9,48483631251275E-03	102,972768942486	Hold
4887	18.12.2018	100,32	100,5945	-2,73624401913893E-03	102,972768942486	Hold
4888	19.12.2018	99,51	100,532	-1,02703245904935E-02	102,972768942486	Hold
4889	20.12.2018	98,39	100,4465	-2,09015143815428E-02	102,972768942486	Hold
4890	21.12.2018	98,17	100,328	-2,19822756442905E-02	102,972768942486	Hold
4891	27.12.2018	95,82	99,996	-4,35817157169695E-02	102,972768942486	Hold
4892	28.12.2018	97,38	99,735	-2,41836105976588E-02	102,972768942486	Hold
4893	02.01.2019	98,08	99,518	-1,46615008156606E-02	102,972768942486	Hold
4894	03.01.2019	95,45	99,1755	-3,90309062336301E-02	102,972768942486	Hold
4895	04.01.2019	99,19	99,015	1,76429075511641E-03	101,428177408349	Rise
4896	07.01.2019	97,89	98,7075	-8,35121054244585E-03	101,428177408349	Hold
4897	08.01.2019	98,28	98,4715	-1,94851444851464E-03	101,428177408349	Hold
4898	09.01.2019	98,64	98,3535	2,90450121654476E-03	101,428177408349	Rise
4899	10.01.2019	98,76	98,408	3,56419603078173E-03	100,028295811393	Rise
4900	11.01.2019	97,53	98,4	-8,92033220547529E-03	100,028295811393	Hold
4901	14.01.2019	97,35	98,4195	-1,09861325115563E-02	100,028295811393	Hold
4902	15.01.2019	97,7	98,4095	-7,26202661207785E-03	100,028295811393	Hold
4903	16.01.2019	97,59	98,3135	-7,41366943334359E-03	100,028295811393	Hold
4904	17.01.2019	97,9	98,1865	-2,92645556690504E-03	100,028295811393	Hold
4905	18.01.2019	100,56	98,2045	2,34238265712012E-02	100,028295811393	Rise
4906	21.01.2019	100,76	98,2635	2,47766971020247E-02	100,22723832494	Rise
4907	22.01.2019	99,43	98,219	0,012179422709444	98,9042706098532	Rise
4908	23.01.2019	98,65	98,176	4,80486568677145E-03	98,1283948070202	Rise
4909	24.01.2019	99	98,2065	8,0151515151516E-03	98,4765442057273	Rise
4910	25.01.2019	100,32	98,314	1,99960127591707E-02	99,789564795137	Rise
4911	28.01.2019	100,02	98,524	1,49570085982803E-02	99,4911510248166	Rise
4912	29.01.2019	100,52	98,681	1,82948666931952E-02	99,988507308684	Rise
4913	30.01.2019	99,78	98,766	1,01623571858089E-02	97,7636337084319	Rise
4914	31.01.2019	95,78	98,7825	-3,13478805596158E-02	97,7636337084319	Hold
4915	01.02.2019	95,62	98,604	-3,12068604894373E-02	97,7636337084319	Hold
4916	04.02.2019	95	98,4595	-3,64157894736843E-02	97,7636337084319	Hold
4917	05.02.2019	96,33	98,362	-2,10941555071109E-02	97,7636337084319	Hold
4918	06.02.2019	95,41	98,2005	-2,92474583377005E-02	97,7636337084319	Hold
4919	07.02.2019	92,79	97,902	-5,50921435499513E-02	97,7636337084319	Hold
4920	08.02.2019	91,52	97,6015	-6,64499562937064E-02	97,7636337084319	Hold
4921	11.02.2019	92,25	97,3465	-5,52466124661247E-02	97,7636337084319	Hold
4922	12.02.2019	92,23	97,073	-5,25100292746394E-02	97,7636337084319	Hold
4923	13.02.2019	92,08	96,7975	-5,12326238053866E-02	97,7636337084319	Hold
4924	14.02.2019	92,25	96,515	-4,62330623306233E-02	97,7636337084319	Hold
4925	15.02.2019	94,62	96,218	-1,68886070598182E-02	97,7636337084319	Hold
4926	18.02.2019	93,9	95,875	-2,10330138445154E-02	97,7636337084319	Hold
4927	19.02.2019	94,05	95,606	-1,65443912812335E-02	97,7636337084319	Hold
4928	20.02.2019	94,6	95,4035	-8,49365750528541E-03	97,7636337084319	Hold
4929	21.02.2019	94,44	95,1755	-7,78801355357901E-03	97,7636337084319	Hold
4930	22.02.2019	95,84	94,9515	9,27065943238754E-03	97,7636337084319	Rise
4931	25.02.2019	96,57	94,779	1,85461323392359E-02	98,5082857598421	Rise
4932	26.02.2019	98,13	94,6595	3,53663507591971E-02	100,099596992993	Rise
4933	27.02.2019	96,68	94,5045	2,25020686801822E-02	98,6204936032053	Rise
4934	28.02.2019	96,13	94,522	1,67273483823987E-02	98,0594543863894	Rise
4935	01.03.2019	96,94	94,588	2,42624303693006E-02	98,8857121420638	Rise
4936	04.03.2019	97,42	94,709	2,78279614042292E-02	99,3753463676486	Rise
4937	05.03.2019	97,22	94,7535	2,53702941781526E-02	99,1713321069882	Rise
4938	06.03.2019	97,22	94,844	2,44394157580744E-02	99,1713321069882	Rise
4939	07.03.2019	96,45	95,027	1,47537584240538E-02	96,9100890453943	Rise
4940	08.03.2019	95,14	95,208	-7,14736178263738E-04	96,9100890453943	Hold
4941	11.03.2019	95,78	95,3845	4,1292545416578E-03	96,9100890453943	Rise
4942	12.03.2019	96,11	95,5785	5,53012173551133E-03	97,2439826493302	Rise
4943	13.03.2019	96,16	95,7825	3,9257487520797E-03	97,2945725893204	Rise
4944	14.03.2019	96,84	96,012	8,55018587360598E-03	97,9825957731884	Rise
4945	15.03.2019	97,98	96,18	1,83710961420699E-02	99,1360464049669	Rise
4946	18.03.2019	97,98	96,384	1,62890385793021E-02	99,1360464049669	Rise
4947	19.03.2019	99,5	96,6565	2,85778894472362E-02	100,673980580672	Rise
4948	20.03.2019	97,35	96,794	5,71135079609653E-03	98,4986131610893	Rise
4949	21.03.2019	98,41	96,9925	1,44040239813028E-02	98,0775530905501	Rise
4950	22.03.2019	95,28	96,9645	-1,76794710327456E-02	98,0775530905501	Hold
4951	25.03.2019	94,9	96,881	-2,08746048472075E-02	98,0775530905501	Hold
4952	26.03.2019	94,78	96,7135	-2,03998733910107E-02	98,0775530905501	Hold
4953	27.03.2019	95,57	96,658	-1,13843256251963E-02	98,0775530905501	Hold
4954	28.03.2019	95	96,6015	-1,68578947368421E-02	98,0775530905501	Hold
4955	29.03.2019	95,94	96,5515	-6,37377527621437E-03	98,0775530905501	Hold
4956	01.04.2019	97,95	96,578	0,014007146503318	98,0775530905501	Rise
4957	02.04.2019	99,17	96,6755	2,51537763436522E-02	99,2991418069408	Rise
4958	03.04.2019	100,7	96,8495	3,82373386295928E-02	100,831134213562	Rise
4959	04.04.2019	100,98	97,076	0,038661121014062	101,111498836996	Rise
4960	05.04.2019	102,14	97,426	4,61523399255922E-02	102,273009419794	Rise
4961	08.04.2019	102,02	97,738	4,19721623211133E-02	102,152853152608	Rise
4962	09.04.2019	100,7	97,9675	2,71350546176761E-02	100,831134213562	Rise
4963	10.04.2019	101,58	98,2385	3,28952549714509E-02	101,712280172926	Rise
4964	11.04.2019	102,44	98,5185	3,82809449433813E-02	102,573400087759	Rise
4965	12.04.2019	103,86	98,8125	4,85990756787982E-02	103,995249249459	Rise
4966	15.04.2019	103,74	99,1005	4,47223828802775E-02	103,875092982273	Rise
4967	16.04.2019	104,54	99,3525	4,96221541993497E-02	104,676134763513	Rise
4968	17.04.2019	105,84	99,777	5,72845804988662E-02	105,977827658028	Rise
4969	18.04.2019	106,5	100,1815	5,93286384976526E-02	106,638687127551	Rise
